REF_DATE,DGUID,GEO,Sector,Characteristics,Indicators,UOM,SCALAR_FACTOR,VALUE
2017,2016A000224,Quebec,Total non-profit institutions excluding governments,Visible minority,Average hourly wage,Dollars,units,20.92
2017,2016A000224,Quebec,Total non-profit institutions excluding governments,Not a visible minority,Average hourly wage,Dollars,units,24.57
2017,2016A000224,Quebec,Total non-profit institutions excluding governments,High school diploma and less,Average hourly wage,Dollars,units,19.58
2017,2016A000224,Quebec,Total non-profit institutions excluding governments,Trade certificate,Average hourly wage,Dollars,units,20.22
2017,2016A000224,Quebec,Total non-profit institutions excluding governments,College diploma,Average hourly wage,Dollars,units,21.88
2017,2016A000224,Quebec,Total non-profit institutions excluding governments,University degree and higher,Average hourly wage,Dollars,units,28.5
2017,2016A000224,Quebec,Total non-profit institutions excluding governments,15 to 24 years,Average hourly wage,Dollars,units,15.17
2017,2016A000224,Quebec,Total non-profit institutions excluding governments,25 to 34 years,Average hourly wage,Dollars,units,19.96
2017,2016A000224,Quebec,Total non-profit institutions excluding governments,35 to 44 years,Average hourly wage,Dollars,units,25.11
2017,2016A000224,Quebec,Total non-profit institutions excluding governments,45 to 54 years,Average hourly wage,Dollars,units,27.3
2017,2016A000224,Quebec,Total non-profit institutions excluding governments,55 to 64 years,Average hourly wage,Dollars,units,26.4
2017,2016A000224,Quebec,Total non-profit institutions excluding governments,65 years old and over,Average hourly wage,Dollars,units,24.15
2017,2016A000224,Quebec,Non-profit institutions serving households (community organizations),Male employees,Average hourly wage,Dollars,units,25.07
2017,2016A000224,Quebec,Non-profit institutions serving households (community organizations),Female employees,Average hourly wage,Dollars,units,22.63
2017,2016A000224,Quebec,Non-profit institutions serving households (community organizations),Immigrant employees,Average hourly wage,Dollars,units,21.22
2017,2016A000224,Quebec,Non-profit institutions serving households (community organizations),Non-immigrant employees,Average hourly wage,Dollars,units,23.79
2017,2016A000224,Quebec,Non-profit institutions serving households (community organizations),Indigenous identity employees,Average hourly wage,Dollars,units,23.2
2017,2016A000224,Quebec,Non-profit institutions serving households (community organizations),Non-indigenous identity employees,Average hourly wage,Dollars,units,23.37
2017,2016A000224,Quebec,Non-profit institutions serving households (community organizations),Visible minority,Average hourly wage,Dollars,units,20.55
2017,2016A000224,Quebec,Non-profit institutions serving households (community organizations),Not a visible minority,Average hourly wage,Dollars,units,23.83
2017,2016A000224,Quebec,Non-profit institutions serving households (community organizations),High school diploma and less,Average hourly wage,Dollars,units,18.84
2017,2016A000224,Quebec,Non-profit institutions serving households (community organizations),Trade certificate,Average hourly wage,Dollars,units,19.48
2017,2016A000224,Quebec,Non-profit institutions serving households (community organizations),College diploma,Average hourly wage,Dollars,units,21.15
2017,2016A000224,Quebec,Non-profit institutions serving households (community organizations),University degree and higher,Average hourly wage,Dollars,units,27.75
2017,2016A000224,Quebec,Non-profit institutions serving households (community organizations),15 to 24 years,Average hourly wage,Dollars,units,15.24
2017,2016A000224,Quebec,Non-profit institutions serving households (community organizations),25 to 34 years,Average hourly wage,Dollars,units,19.56
2017,2016A000224,Quebec,Non-profit institutions serving households (community organizations),35 to 44 years,Average hourly wage,Dollars,units,24.42
2017,2016A000224,Quebec,Non-profit institutions serving households (community organizations),45 to 54 years,Average hourly wage,Dollars,units,26.29
2017,2016A000224,Quebec,Non-profit institutions serving households (community organizations),55 to 64 years,Average hourly wage,Dollars,units,25.3
2017,2016A000224,Quebec,Non-profit institutions serving households (community organizations),65 years old and over,Average hourly wage,Dollars,units,23.23
2017,2016A000224,Quebec,Business non-profit institutions,Male employees,Average hourly wage,Dollars,units,28.71
2017,2016A000224,Quebec,Business non-profit institutions,Female employees,Average hourly wage,Dollars,units,23.83
2017,2016A000224,Quebec,Business non-profit institutions,Immigrant employees,Average hourly wage,Dollars,units,23.85
2017,2016A000224,Quebec,Business non-profit institutions,Non-immigrant employees,Average hourly wage,Dollars,units,26.43
2017,2016A000224,Quebec,Business non-profit institutions,Indigenous identity employees,Average hourly wage,Dollars,units,23.42
2017,2016A000224,Quebec,Business non-profit institutions,Non-indigenous identity employees,Average hourly wage,Dollars,units,26.05
2017,2016A000224,Quebec,Business non-profit institutions,Visible minority,Average hourly wage,Dollars,units,21.98
2017,2016A000224,Quebec,Business non-profit institutions,Not a visible minority,Average hourly wage,Dollars,units,26.63
2017,2016A000224,Quebec,Business non-profit institutions,High school diploma and less,Average hourly wage,Dollars,units,21.35
2017,2016A000224,Quebec,Business non-profit institutions,Trade certificate,Average hourly wage,Dollars,units,22.1
2017,2016A000224,Quebec,Business non-profit institutions,College diploma,Average hourly wage,Dollars,units,24.25
2017,2016A000224,Quebec,Business non-profit institutions,University degree and higher,Average hourly wage,Dollars,units,30.64
2017,2016A000224,Quebec,Business non-profit institutions,15 to 24 years,Average hourly wage,Dollars,units,15.0
2017,2016A000224,Quebec,Business non-profit institutions,25 to 34 years,Average hourly wage,Dollars,units,21.0
2017,2016A000224,Quebec,Business non-profit institutions,35 to 44 years,Average hourly wage,Dollars,units,27.08
2017,2016A000224,Quebec,Business non-profit institutions,45 to 54 years,Average hourly wage,Dollars,units,30.21
2017,2016A000224,Quebec,Business non-profit institutions,55 to 64 years,Average hourly wage,Dollars,units,29.57
2017,2016A000224,Quebec,Business non-profit institutions,65 years old and over,Average hourly wage,Dollars,units,27.35
2017,2016A000224,Quebec,Government non-profit institutions,Male employees,Average hourly wage,Dollars,units,35.78
2017,2016A000224,Quebec,Government non-profit institutions,Female employees,Average hourly wage,Dollars,units,31.35
2017,2016A000224,Quebec,Government non-profit institutions,Immigrant employees,Average hourly wage,Dollars,units,32.25
2017,2016A000224,Quebec,Government non-profit institutions,Non-immigrant employees,Average hourly wage,Dollars,units,32.68
2017,2016A000224,Quebec,Government non-profit institutions,Indigenous identity employees,Average hourly wage,Dollars,units,28.98
2017,2016A000224,Quebec,Government non-profit institutions,Non-indigenous identity employees,Average hourly wage,Dollars,units,32.67
2017,2016A000224,Quebec,Government non-profit institutions,Visible minority,Average hourly wage,Dollars,units,29.66
2017,2016A000224,Quebec,Government non-profit institutions,Not a visible minority,Average hourly wage,Dollars,units,33.17
2017,2016A000224,Quebec,Government non-profit institutions,High school diploma and less,Average hourly wage,Dollars,units,22.5
2017,2016A000224,Quebec,Government non-profit institutions,Trade certificate,Average hourly wage,Dollars,units,24.03
2017,2016A000224,Quebec,Government non-profit institutions,College diploma,Average hourly wage,Dollars,units,30.31
2017,2016A000224,Quebec,Government non-profit institutions,University degree and higher,Average hourly wage,Dollars,units,40.48
2017,2016A000224,Quebec,Government non-profit institutions,15 to 24 years,Average hourly wage,Dollars,units,21.62
2017,2016A000224,Quebec,Government non-profit institutions,25 to 34 years,Average hourly wage,Dollars,units,28.09
2017,2016A000224,Quebec,Government non-profit institutions,35 to 44 years,Average hourly wage,Dollars,units,34.02
2017,2016A000224,Quebec,Government non-profit institutions,45 to 54 years,Average hourly wage,Dollars,units,35.15
2017,2016A000224,Quebec,Government non-profit institutions,55 to 64 years,Average hourly wage,Dollars,units,34.57
2017,2016A000224,Quebec,Government non-profit institutions,65 years old and over,Average hourly wage,Dollars,units,37.68
2017,2016A000235,Ontario,Total non-profit institutions,Male employees,Average hourly wage,Dollars,units,34.67
2017,2016A000235,Ontario,Total non-profit institutions,Female employees,Average hourly wage,Dollars,units,30.08
2017,2016A000235,Ontario,Total non-profit institutions,Immigrant employees,Average hourly wage,Dollars,units,31.8
2017,2016A000235,Ontario,Total non-profit institutions,Non-immigrant employees,Average hourly wage,Dollars,units,31.41
2017,2016A000235,Ontario,Total non-profit institutions,Indigenous identity employees,Average hourly wage,Dollars,units,26.95
2017,2016A000235,Ontario,Total non-profit institutions,Non-indigenous identity employees,Average hourly wage,Dollars,units,31.67
2017,2016A000235,Ontario,Total non-profit institutions,Visible minority,Average hourly wage,Dollars,units,29.69
2017,2016A000235,Ontario,Total non-profit institutions,Not a visible minority,Average hourly wage,Dollars,units,32.32
2017,2016A000235,Ontario,Total non-profit institutions,High school diploma and less,Average hourly wage,Dollars,units,23.04
2017,2016A000235,Ontario,Total non-profit institutions,Trade certificate,Average hourly wage,Dollars,units,26.04
2017,2016A000235,Ontario,Total non-profit institutions,College diploma,Average hourly wage,Dollars,units,28.16
2017,2016A000235,Ontario,Total non-profit institutions,University degree and higher,Average hourly wage,Dollars,units,36.29
2017,2016A000235,Ontario,Total non-profit institutions,15 to 24 years,Average hourly wage,Dollars,units,18.12
2017,2016A000235,Ontario,Total non-profit institutions,25 to 34 years,Average hourly wage,Dollars,units,25.7
2017,2016A000235,Ontario,Total non-profit institutions,35 to 44 years,Average hourly wage,Dollars,units,32.3
2017,2016A000235,Ontario,Total non-profit institutions,45 to 54 years,Average hourly wage,Dollars,units,35.12
2017,2016A000235,Ontario,Total non-profit institutions,55 to 64 years,Average hourly wage,Dollars,units,35.61
2017,2016A000235,Ontario,Total non-profit institutions,65 years old and over,Average hourly wage,Dollars,units,36.19
2017,2016A000235,Ontario,Total non-profit institutions excluding governments,Male employees,Average hourly wage,Dollars,units,30.1
2017,2016A000235,Ontario,Total non-profit institutions excluding governments,Female employees,Average hourly wage,Dollars,units,24.88
