REF_DATE,DGUID,GEO,Sector,Characteristics,Indicators,UOM,SCALAR_FACTOR,VALUE
2018,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,35 to 44 years,Average annual hours worked,Hours,units,1681.0
2018,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,45 to 54 years,Average annual hours worked,Hours,units,1630.0
2018,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,55 to 64 years,Average annual hours worked,Hours,units,1653.0
2018,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,65 years old and over,Average annual hours worked,Hours,units,1144.0
2018,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),Male employees,Average annual hours worked,Hours,units,1422.0
2018,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),Female employees,Average annual hours worked,Hours,units,1383.0
2018,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),Immigrant employees,Average annual hours worked,Hours,units,1947.0
2018,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),Non-immigrant employees,Average annual hours worked,Hours,units,1337.0
2018,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),Indigenous identity employees,Average annual hours worked,Hours,units,1185.0
2018,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),Non-indigenous identity employees,Average annual hours worked,Hours,units,1701.0
2018,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),Visible minority,Average annual hours worked,Hours,units,1281.0
2018,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),Not a visible minority,Average annual hours worked,Hours,units,1633.0
2018,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),High school diploma and less,Average annual hours worked,Hours,units,1136.0
2018,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),Trade certificate,Average annual hours worked,Hours,units,1250.0
2018,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),College diploma,Average annual hours worked,Hours,units,1615.0
2018,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),University degree and higher,Average annual hours worked,Hours,units,1787.0
2018,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),25 to 34 years,Average annual hours worked,Hours,units,1366.0
2018,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),35 to 44 years,Average annual hours worked,Hours,units,1638.0
2018,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),45 to 54 years,Average annual hours worked,Hours,units,1598.0
2018,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),55 to 64 years,Average annual hours worked,Hours,units,1628.0
2018,2016A000261,Northwest Territories,Business non-profit institutions,Male employees,Average annual hours worked,Hours,units,1778.0
2018,2016A000261,Northwest Territories,Business non-profit institutions,Female employees,Average annual hours worked,Hours,units,1576.0
2018,2016A000261,Northwest Territories,Business non-profit institutions,Immigrant employees,Average annual hours worked,Hours,units,2286.0
2018,2016A000261,Northwest Territories,Business non-profit institutions,Non-immigrant employees,Average annual hours worked,Hours,units,1602.0
2018,2016A000261,Northwest Territories,Business non-profit institutions,Indigenous identity employees,Average annual hours worked,Hours,units,1452.0
2018,2016A000261,Northwest Territories,Business non-profit institutions,Non-indigenous identity employees,Average annual hours worked,Hours,units,1910.0
2018,2016A000261,Northwest Territories,Business non-profit institutions,Visible minority,Average annual hours worked,Hours,units,1596.0
2018,2016A000261,Northwest Territories,Business non-profit institutions,Not a visible minority,Average annual hours worked,Hours,units,1819.0
2018,2016A000261,Northwest Territories,Business non-profit institutions,High school diploma and less,Average annual hours worked,Hours,units,1527.0
2018,2016A000261,Northwest Territories,Business non-profit institutions,Trade certificate,Average annual hours worked,Hours,units,1538.0
2018,2016A000261,Northwest Territories,Business non-profit institutions,College diploma,Average annual hours worked,Hours,units,1688.0
2018,2016A000261,Northwest Territories,Business non-profit institutions,University degree and higher,Average annual hours worked,Hours,units,2000.0
2018,2016A000261,Northwest Territories,Business non-profit institutions,25 to 34 years,Average annual hours worked,Hours,units,1644.0
2018,2016A000261,Northwest Territories,Business non-profit institutions,35 to 44 years,Average annual hours worked,Hours,units,1972.0
2018,2016A000261,Northwest Territories,Business non-profit institutions,45 to 54 years,Average annual hours worked,Hours,units,1844.0
2018,2016A000261,Northwest Territories,Business non-profit institutions,55 to 64 years,Average annual hours worked,Hours,units,1828.0
2018,2016A000261,Northwest Territories,Government non-profit institutions,Male employees,Average annual hours worked,Hours,units,1509.0
2018,2016A000261,Northwest Territories,Government non-profit institutions,Female employees,Average annual hours worked,Hours,units,1519.0
2018,2016A000261,Northwest Territories,Government non-profit institutions,Immigrant employees,Average annual hours worked,Hours,units,1751.0
2018,2016A000261,Northwest Territories,Government non-profit institutions,Non-immigrant employees,Average annual hours worked,Hours,units,1480.0
2018,2016A000261,Northwest Territories,Government non-profit institutions,Indigenous identity employees,Average annual hours worked,Hours,units,1328.0
2018,2016A000261,Northwest Territories,Government non-profit institutions,Non-indigenous identity employees,Average annual hours worked,Hours,units,1648.0
2018,2016A000261,Northwest Territories,Government non-profit institutions,Visible minority,Average annual hours worked,Hours,units,1425.0
2018,2016A000261,Northwest Territories,Government non-profit institutions,Not a visible minority,Average annual hours worked,Hours,units,1621.0
2018,2016A000261,Northwest Territories,Government non-profit institutions,High school diploma and less,Average annual hours worked,Hours,units,1247.0
2018,2016A000261,Northwest Territories,Government non-profit institutions,Trade certificate,Average annual hours worked,Hours,units,1463.0
2018,2016A000261,Northwest Territories,Government non-profit institutions,College diploma,Average annual hours worked,Hours,units,1573.0
2018,2016A000261,Northwest Territories,Government non-profit institutions,University degree and higher,Average annual hours worked,Hours,units,1683.0
2018,2016A000261,Northwest Territories,Government non-profit institutions,15 to 24 years,Average annual hours worked,Hours,units,993.0
2018,2016A000261,Northwest Territories,Government non-profit institutions,25 to 34 years,Average annual hours worked,Hours,units,1444.0
2018,2016A000261,Northwest Territories,Government non-profit institutions,35 to 44 years,Average annual hours worked,Hours,units,1692.0
2018,2016A000261,Northwest Territories,Government non-profit institutions,45 to 54 years,Average annual hours worked,Hours,units,1726.0
2018,2016A000261,Northwest Territories,Government non-profit institutions,55 to 64 years,Average annual hours worked,Hours,units,1578.0
2018,2016A000261,Northwest Territories,Government non-profit institutions,65 years old and over,Average annual hours worked,Hours,units,1106.0
2018,2016A000262,Nunavut,Total non-profit institutions,Male employees,Average annual hours worked,Hours,units,1628.0
2018,2016A000262,Nunavut,Total non-profit institutions,Female employees,Average annual hours worked,Hours,units,1539.0
2018,2016A000262,Nunavut,Total non-profit institutions,Immigrant employees,Average annual hours worked,Hours,units,1778.0
2018,2016A000262,Nunavut,Total non-profit institutions,Non-immigrant employees,Average annual hours worked,Hours,units,1562.0
2018,2016A000262,Nunavut,Total non-profit institutions,Indigenous identity employees,Average annual hours worked,Hours,units,1469.0
2018,2016A000262,Nunavut,Total non-profit institutions,Non-indigenous identity employees,Average annual hours worked,Hours,units,1901.0
