REF_DATE,DGUID,GEO,Sector,Characteristics,Indicators,UOM,SCALAR_FACTOR,VALUE
2018,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),45 to 54 years,Hours worked,Hours,thousands,6749.0
2018,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),55 to 64 years,Hours worked,Hours,thousands,5447.0
2018,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),65 years old and over,Hours worked,Hours,thousands,1585.0
2018,2016A000212,Nova Scotia,Business non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,621.0
2018,2016A000212,Nova Scotia,Business non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,1454.0
2018,2016A000212,Nova Scotia,Business non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,1470.0
2018,2016A000212,Nova Scotia,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,1697.0
2018,2016A000212,Nova Scotia,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,1476.0
2018,2016A000212,Nova Scotia,Business non-profit institutions,65 years old and over,Hours worked,Hours,thousands,389.0
2018,2016A000212,Nova Scotia,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,5574.0
2018,2016A000212,Nova Scotia,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,19748.0
2018,2016A000212,Nova Scotia,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,20426.0
2018,2016A000212,Nova Scotia,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,25405.0
2018,2016A000212,Nova Scotia,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,20554.0
2018,2016A000212,Nova Scotia,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,3860.0
2018,2016A000213,New Brunswick,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,5660.0
2018,2016A000213,New Brunswick,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,16154.0
2018,2016A000213,New Brunswick,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,18307.0
2018,2016A000213,New Brunswick,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,21827.0
2018,2016A000213,New Brunswick,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,18375.0
2018,2016A000213,New Brunswick,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,3717.0
2018,2016A000213,New Brunswick,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,2053.0
2018,2016A000213,New Brunswick,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,4382.0
2018,2016A000213,New Brunswick,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,4695.0
2018,2016A000213,New Brunswick,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,5377.0
2018,2016A000213,New Brunswick,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,4902.0
2018,2016A000213,New Brunswick,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,1690.0
2018,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),15 to 24 years,Hours worked,Hours,thousands,1544.0
2018,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),25 to 34 years,Hours worked,Hours,thousands,3297.0
2018,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),35 to 44 years,Hours worked,Hours,thousands,3446.0
2018,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),45 to 54 years,Hours worked,Hours,thousands,4004.0
2018,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),55 to 64 years,Hours worked,Hours,thousands,3853.0
2018,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),65 years old and over,Hours worked,Hours,thousands,1388.0
2018,2016A000213,New Brunswick,Business non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,509.0
2018,2016A000213,New Brunswick,Business non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,1085.0
2018,2016A000213,New Brunswick,Business non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,1249.0
2018,2016A000213,New Brunswick,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,1373.0
2018,2016A000213,New Brunswick,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,1049.0
2018,2016A000213,New Brunswick,Business non-profit institutions,65 years old and over,Hours worked,Hours,thousands,302.0
2018,2016A000213,New Brunswick,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,3607.0
2018,2016A000213,New Brunswick,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,11772.0
2018,2016A000213,New Brunswick,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,13612.0
2018,2016A000213,New Brunswick,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,16450.0
2018,2016A000213,New Brunswick,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,13474.0
2018,2016A000213,New Brunswick,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,2027.0
2018,2016A000224,Quebec,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,54891.0
2018,2016A000224,Quebec,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,189949.0
2018,2016A000224,Quebec,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,227045.0
2018,2016A000224,Quebec,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,225550.0
2018,2016A000224,Quebec,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,176790.0
2018,2016A000224,Quebec,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,31874.0
2018,2016A000224,Quebec,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,20242.0
2018,2016A000224,Quebec,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,61298.0
2018,2016A000224,Quebec,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,70411.0
2018,2016A000224,Quebec,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,67384.0
2018,2016A000224,Quebec,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,58877.0
2018,2016A000224,Quebec,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,13734.0
2018,2016A000224,Quebec,Non-profit institutions serving households (community organizations),15 to 24 years,Hours worked,Hours,thousands,14238.0
2018,2016A000224,Quebec,Non-profit institutions serving households (community organizations),25 to 34 years,Hours worked,Hours,thousands,44262.0
2018,2016A000224,Quebec,Non-profit institutions serving households (community organizations),35 to 44 years,Hours worked,Hours,thousands,52123.0
2018,2016A000224,Quebec,Non-profit institutions serving households (community organizations),45 to 54 years,Hours worked,Hours,thousands,50344.0
2018,2016A000224,Quebec,Non-profit institutions serving households (community organizations),55 to 64 years,Hours worked,Hours,thousands,43759.0
2018,2016A000224,Quebec,Non-profit institutions serving households (community organizations),65 years old and over,Hours worked,Hours,thousands,10636.0
2018,2016A000224,Quebec,Business non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,6005.0
2018,2016A000224,Quebec,Business non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,17036.0
2018,2016A000224,Quebec,Business non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,18288.0
2018,2016A000224,Quebec,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,17040.0
2018,2016A000224,Quebec,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,15117.0
2018,2016A000224,Quebec,Business non-profit institutions,65 years old and over,Hours worked,Hours,thousands,3097.0
2018,2016A000224,Quebec,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,34648.0
2018,2016A000224,Quebec,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,128651.0
2018,2016A000224,Quebec,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,156634.0
2018,2016A000224,Quebec,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,158166.0
2018,2016A000224,Quebec,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,117914.0
2018,2016A000224,Quebec,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,18140.0
2018,2016A000235,Ontario,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,78147.0
2018,2016A000235,Ontario,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,293017.0
2018,2016A000235,Ontario,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,295043.0
2018,2016A000235,Ontario,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,321192.0
2018,2016A000235,Ontario,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,256297.0
2018,2016A000235,Ontario,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,60781.0
2018,2016A000235,Ontario,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,33227.0
2018,2016A000235,Ontario,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,114788.0
2018,2016A000235,Ontario,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,115107.0
2018,2016A000235,Ontario,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,124256.0
2018,2016A000235,Ontario,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,99354.0
2018,2016A000235,Ontario,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,27479.0
2018,2016A000235,Ontario,Non-profit institutions serving households (community organizations),15 to 24 years,Hours worked,Hours,thousands,23614.0
2018,2016A000235,Ontario,Non-profit institutions serving households (community organizations),25 to 34 years,Hours worked,Hours,thousands,83331.0
2018,2016A000235,Ontario,Non-profit institutions serving households (community organizations),35 to 44 years,Hours worked,Hours,thousands,85345.0
2018,2016A000235,Ontario,Non-profit institutions serving households (community organizations),45 to 54 years,Hours worked,Hours,thousands,92879.0
2018,2016A000235,Ontario,Non-profit institutions serving households (community organizations),55 to 64 years,Hours worked,Hours,thousands,74679.0
2018,2016A000235,Ontario,Non-profit institutions serving households (community organizations),65 years old and over,Hours worked,Hours,thousands,21573.0
2018,2016A000235,Ontario,Business non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,9613.0
2018,2016A000235,Ontario,Business non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,31458.0
2018,2016A000235,Ontario,Business non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,29763.0
2018,2016A000235,Ontario,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,31377.0
2018,2016A000235,Ontario,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,24674.0
2018,2016A000235,Ontario,Business non-profit institutions,65 years old and over,Hours worked,Hours,thousands,5907.0
2018,2016A000235,Ontario,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,44920.0
2018,2016A000235,Ontario,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,178229.0
